/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_06_823.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_06_823.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_06_823.jpg, -0.0928892, 0, 0, 29.81598
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_06_924.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_06_924.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_06_924.jpg, -0.0970441, 0, 0, 29.5136
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_07_025.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_07_025.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_07_025.jpg, -0.2971559, 0, 0, 29.15495
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_07_126.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_07_126.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_07_126.jpg, 0, 0, 0, 28.85716
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_07_230.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_07_230.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_07_230.jpg, -0.1282557, 0, 0, 28.56232
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_07_332.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_07_332.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_07_332.jpg, -0.3390595, 0, 0, 28.20053
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_07_435.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_07_435.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_07_435.jpg, -0.03995061, 0, 0, 27.91278
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_07_537.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_07_537.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_07_537.jpg, 0, 0, 0, 27.626
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_07_639.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_07_639.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_07_639.jpg, 0, 0, 0, 27.34763
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_07_740.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_07_740.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_07_740.jpg, 0, 0, 0, 27.01833
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_07_843.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_07_843.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_07_843.jpg, 0, 0, 0, 26.74703
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_07_946.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_07_946.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_07_946.jpg, 0, 0, 0, 26.4785
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_08_047.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_08_047.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_08_047.jpg, 0, 0, 0, 26.21263
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_08_149.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_08_149.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_08_149.jpg, 0, 0, 0, 25.94945
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_08_250.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_08_250.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_08_250.jpg, -0.1982578, 0, 0, 25.67254
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_08_350.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_08_350.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_08_350.jpg, -0.2211628, 0, 0, 25.33976
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_08_452.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_08_452.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_08_452.jpg, 0, 0, 0, 25.08176
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_08_554.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_08_554.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_08_554.jpg, -0.2688303, 0, 0, 24.81154
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_08_657.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_08_657.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_08_657.jpg, -0.04869318, 0, 0, 24.54806
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_08_760.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_08_760.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_08_760.jpg, -0.2146772, 0, 0, 24.24047
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_08_861.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_08_861.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_08_861.jpg, -0.1539785, 0, 0, 23.95695
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_08_962.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_08_962.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_08_962.jpg, -0.2282224, 0, 0, 23.71324
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_09_064.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_09_064.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_09_064.jpg, 0, 0, 0, 23.47212
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_09_167.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_09_167.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_09_167.jpg, -0.137043, 0, 0, 23.22623
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_09_270.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_09_270.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_09_270.jpg, -0.04775083, 0, 0, 22.99263
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_09_373.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_09_373.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_09_373.jpg, -0.03404367, 0, 0, 22.75365
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_09_474.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_09_474.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_09_474.jpg, -0.1874853, 0, 0, 22.51666
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_09_574.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_09_574.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_09_574.jpg, -0.04806912, 0, 0, 22.27118
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_09_674.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_09_674.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_09_674.jpg, -0.2700931, 0, 0, 22.03131
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_09_777.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_09_777.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_09_777.jpg, -0.3594661, 0, 0, 21.7198
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_09_878.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_09_878.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_09_878.jpg, -0.3433324, 0, 0, 21.49768
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_09_985.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_09_985.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_09_985.jpg, -0.1520555, 0, 0, 21.22077
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_10_086.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_10_086.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_10_086.jpg, -0.04992092, 0, 0, 21.0142
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_10_187.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_10_187.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_10_187.jpg, 0, 0, 0, 20.79132
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_10_289.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_10_289.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_10_289.jpg, -0.112254, 0, 0, 20.58364
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_10_392.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_10_392.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_10_392.jpg, -0.03405547, 0, 0, 20.35641
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_10_493.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_10_493.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_10_493.jpg, -0.1605749, 0, 0, 20.15352
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_10_597.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_10_597.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_10_597.jpg, 0, 0, 0, 19.93359
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_10_698.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_10_698.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_10_698.jpg, -0.1558017, 0, 0, 19.75705
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_10_798.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_10_798.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_10_798.jpg, -0.05119801, 0, 0, 19.43688
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_10_898.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_10_898.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_10_898.jpg, -0.1130429, 0, 0, 19.43971
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_10_999.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_10_999.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_10_999.jpg, -0.1437989, 0, 0, 18.91209
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_11_100.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_11_100.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_11_100.jpg, -0.01062584, 0, 0, 18.63237
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_11_202.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_11_202.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_11_202.jpg, -0.1382217, 0, 0, 18.8746
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_11_303.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_11_303.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_11_303.jpg, -0.1214161, 0, 0, 18.20559
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_11_405.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_11_405.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_11_405.jpg, -0.1552441, 0, 0, 18.48772
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_11_505.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_11_505.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_11_505.jpg, -0.2546039, 0, 0, 17.79612
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_11_607.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_11_607.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_11_607.jpg, -0.1324532, 0, 0, 18.10358
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_11_709.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_11_709.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_11_709.jpg, -0.4317452, 0, 0, 17.38977
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_11_811.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_11_811.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_11_811.jpg, -0.737523, 0, 0, 17.50673
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_11_911.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_11_911.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_11_911.jpg, -1, 0, 0, 16.63055
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_12_012.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_12_012.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_12_012.jpg, -0.840832, 0, 0, 16.78488
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_12_115.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_12_115.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_12_115.jpg, -0.5361609, 0, 0, 16.16609
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_12_220.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_12_220.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_12_220.jpg, -0.1822359, 0, 0, 16.50798
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_12_321.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_12_321.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_12_321.jpg, 0, 0, 0, 16.30564
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_12_424.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_12_424.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_12_424.jpg, 0, 0, 0, 15.61035
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_12_527.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_12_527.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_12_527.jpg, -0.2399876, 0, 0, 15.96862
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_12_631.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_12_631.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_12_631.jpg, 0, 0, 0, 15.27442
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_12_735.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_12_735.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_12_735.jpg, 0, 0, 0, 15.656
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_12_838.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_12_838.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_12_838.jpg, 0, 0, 0, 14.98815
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_12_942.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_12_942.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_12_942.jpg, -0.2284352, 0, 0, 14.79037
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_13_047.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_13_047.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_13_047.jpg, -0.2126638, 0, 0, 15.10988
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_13_149.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_13_149.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_13_149.jpg, 0, 0, 0, 14.44111
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_13_249.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_13_249.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_13_249.jpg, 0, 0.1547642, 0, 14.82918
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_13_350.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_13_350.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_13_350.jpg, 0, 0.443592, 0, 14.63535
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_13_451.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_13_451.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_13_451.jpg, 0, 0.7477741, 0, 15.49758
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_13_553.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_13_553.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_13_553.jpg, 0, 1, 0, 16.21354
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_13_658.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_13_658.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_13_658.jpg, 0, 1, 0, 17.47458
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_13_759.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_13_759.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_13_759.jpg, -0.213708, 1, 0, 18.30572
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_13_860.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_13_860.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_13_860.jpg, -0.260199, 1, 0, 19.41188
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_13_961.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_13_961.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_13_961.jpg, -0.1999022, 1, 0, 20.61004
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_14_065.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_14_065.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_14_065.jpg, 0, 1, 0, 21.53308
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_14_170.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_14_170.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_14_170.jpg, 0, 1, 0, 22.56885
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_14_274.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_14_274.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_14_274.jpg, 0, 1, 0, 23.52998
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_14_376.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_14_376.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_14_376.jpg, -0.2868662, 1, 0, 24.47092
/Users/albertoaguilargonzalez/Downloads/track2/IMG/center_2019_09_25_08_04_14_477.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/left_2019_09_25_08_04_14_477.jpg, /Users/albertoaguilargonzalez/Downloads/track2/IMG/right_2019_09_25_08_04_14_477.jpg, 0, 1, 0, 25.42203
